0.308029337,0.549089125,0.751944134
0.228807618,0.410413381,0.282788423
0.232337535,0.585168777,0.610073256
0.508155630,0.242065014,0.304105044
0.801575888,0.651128638,0.535282904
0.326207159,0.695238020,0.363980620
0.684229487,0.489198551,0.785258256
0.342220683,0.558473884,0.775690824
0.301994151,0.651673603,0.238045194
0.403815577,0.811441488,0.367140748
0.814992628,0.637301018,0.382522991
0.571455134,0.755798578,0.640880739
0.367849965,0.576833352,0.813698287
0.375683860,0.506434995,0.785308297
0.455983442,0.205304913,0.637337386
0.302783794,0.634207840,0.277038092
0.672748280,0.408628625,0.220082692
0.559039001,0.500639806,0.154514494
0.448439733,0.300378357,0.267411176
0.192696511,0.465048363,0.377508769
0.544503116,0.823095963,0.452692627
0.438402249,0.831622546,0.610944490
0.255089221,0.287562549,0.549376409
0.550783617,0.253174426,0.675748206
0.687078747,0.513015105,0.203499303
0.527311341,0.806295214,0.642826456
0.620768569,0.665698345,0.820777070
0.150537302,0.594251718,0.377365401
0.639884601,0.184420863,0.414509741
0.785922958,0.306502279,0.392043437
0.558249624,0.562369188,0.211559939
0.439998625,0.187329387,0.413639528
0.685325756,0.716751758,0.686180341
0.435334807,0.616860044,0.788968527
0.697872333,0.745540225,0.440254632
0.435189981,0.150311361,0.335499566
0.287660700,0.546282306,0.275583797
0.495540034,0.574761222,0.170277293
0.413559919,0.240599198,0.609404539
0.329094496,0.685770158,0.322686313
0.516351964,0.828170292,0.382663455
0.650520853,0.763324121,0.582008854
0.404177648,0.271670908,0.732222279
0.753333243,0.289724201,0.547014121
0.732693186,0.646365069,0.264906115
0.291410740,0.520445580,0.760862479
0.300775307,0.203812828,0.567402928
0.318182955,0.464382978,0.213667683
0.642313417,0.461074673,0.845807507
0.179974026,0.534488178,0.573803348
0.369467392,0.750492853,0.681102641
0.772883690,0.320447913,0.584753414
0.371367061,0.613338891,0.241408754
0.533218101,0.173793997,0.653583083
0.454969472,0.821993970,0.459929397
0.518579168,0.443033181,0.820907766
0.285884366,0.265567713,0.567124935
0.499771050,0.247466172,0.674930832
0.308482173,0.739423252,0.680838504
0.253172748,0.583498752,0.321044156
0.489991038,0.323374880,0.695201194
0.439260193,0.790580855,0.436074065
0.453271948,0.287645218,0.203469899
0.557870747,0.309884527,0.200181768
0.279197878,0.702387570,0.679769367
0.379539756,0.486538161,0.180442891
0.812618727,0.503282441,0.454721956
0.496811730,0.296211142,0.737583711
0.472033590,0.556180751,0.833463573
0.581294709,0.138521941,0.415420009
0.486123701,0.681444896,0.261565662
0.656960693,0.137658284,0.483550371
0.769390320,0.586074538,0.633828069
0.750995030,0.397644877,0.685121446
0.579036876,0.787674086,0.623897770
0.525941320,0.506725639,0.183597466
0.793770341,0.403546652,0.414249948
0.682874234,0.715433036,0.281391973
0.554602645,0.184563496,0.304923991
0.556286517,0.352610560,0.157878231
0.387573270,0.385770492,0.794751106
0.728035088,0.274369201,0.634988758
0.569861008,0.130612760,0.416848511
0.310339218,0.540157325,0.198812472
0.731920748,0.730239838,0.381925334
0.193969212,0.495288268,0.556725574
0.378154010,0.404184996,0.838601977
0.271689344,0.710503431,0.359040733
0.653418509,0.173986028,0.509550441
0.437907913,0.417631552,0.201563759
0.780900461,0.393296851,0.524978313
0.673481538,0.792751613,0.487564591
0.705845169,0.287073011,0.389878100
0.521610236,0.318790236,0.241624444
0.676791990,0.388593504,0.235582303
0.357181913,0.477910423,0.201171797
0.669936208,0.346073941,0.783715168
0.234942669,0.582173822,0.625366926
0.699764806,0.712975045,0.555286916
0.365964774,0.569387376,0.166505327
0.737276910,0.306259632,0.708671964
0.151696525,0.461392922,0.425936838
0.190458877,0.510084543,0.629493000
0.660878453,0.205918737,0.640233047
0.461951414,0.244141320,0.291912387
0.524808336,0.635401903,0.818840989
0.518047879,0.620989602,0.843091255
0.708291923,0.711064541,0.402360972
0.288885145,0.747071186,0.303786447
0.758507000,0.687666079,0.436559134
0.835949562,0.623456063,0.368117618
0.541982014,0.501465942,0.192692475
0.370617616,0.217414329,0.402619481
0.321229792,0.538411007,0.272865829
0.411799749,0.183645896,0.277286346
0.453930153,0.816764560,0.476382107
0.653041968,0.768198932,0.691463316
0.662239231,0.641840777,0.254963396
0.797306645,0.495543032,0.712037484
0.550069528,0.824973694,0.433952856
0.237821062,0.671572836,0.475130103
0.819020614,0.547784910,0.457719806
0.695991891,0.328537367,0.712303718
0.485739523,0.678163286,0.198272602
0.368858500,0.701968897,0.259388116
0.776544482,0.649610065,0.722979017
0.231794778,0.337834288,0.595809357
0.336983240,0.481983548,0.186320937
0.468438337,0.774868699,0.303309225
0.163360256,0.605259321,0.391398831
0.547586922,0.878801584,0.645983639
0.469856541,0.216610596,0.651514687
0.292622446,0.283065740,0.316900793
0.438531765,0.759122409,0.608844398
0.627836275,0.819589161,0.400665389
0.415626151,0.245301277,0.661636095
0.351187094,0.773245055,0.342626313
0.304331726,0.409054187,0.762806194
0.242576842,0.680887781,0.691916009
0.865425675,0.524476534,0.499236412
0.579239357,0.628185311,0.830527180
0.418835555,0.482031294,0.856307571
0.337444447,0.467080983,0.818073163
0.654630617,0.551419873,0.777086504
0.498085024,0.527977053,0.188261433
0.307657217,0.558737284,0.782350336
0.567699772,0.512792460,0.839494342
0.297796775,0.741353216,0.499101526
0.170335569,0.464002237,0.405767111
0.822067998,0.445661956,0.629562366
0.359979450,0.760362043,0.307905786
0.856150826,0.516273638,0.403040475
0.201850275,0.595221396,0.584371395
0.193277066,0.422593578,0.396724452
0.313247902,0.240411580,0.416155834
0.449086495,0.752348678,0.647884625
0.225917442,0.395792075,0.653293263
0.567142625,0.777822795,0.274297487
0.832858257,0.544284979,0.609338324
0.574816874,0.189072486,0.481087716
0.187744675,0.558254035,0.382701664
0.647722456,0.368283955,0.195615651
0.516975254,0.551605248,0.834632336
0.460804915,0.485051116,0.168570916
0.786847733,0.380759936,0.606197667
0.723079327,0.313173107,0.278483215
0.333243281,0.308270261,0.738413764
0.852528365,0.539280408,0.499046099
0.799630999,0.469962150,0.746483079
0.538592973,0.286513271,0.780579989
0.763973974,0.305839849,0.483578236
0.265836105,0.399018976,0.578161581
0.337990532,0.654773620,0.780258631
0.347965797,0.148051665,0.537707515
0.474043530,0.380588164,0.191321961
0.530275855,0.210822815,0.687468075
0.591364679,0.185186931,0.334841357
0.414669213,0.464616384,0.218208477
0.720388778,0.431774617,0.780674629
0.273045527,0.511762348,0.265965706
0.398945373,0.328026705,0.858733662
0.726847257,0.269954763,0.647710115
0.322315799,0.782908221,0.585827877
0.218323104,0.402324598,0.539868392
0.246553099,0.382433709,0.672136736
0.660964214,0.521113179,0.202303657
0.661993374,0.299236612,0.264754383
0.501154383,0.823553743,0.337733663
0.579598267,0.438292475,0.196915288
0.552972598,0.591317480,0.203267983
0.253207483,0.545488723,0.267873541
0.306760554,0.778607119,0.618561062
0.575979166,0.736288676,0.270513768
0.647990678,0.511580600,0.127823138
0.751410598,0.687142477,0.370472828
0.531786177,0.658855894,0.754125465
0.581963689,0.337658105,0.773552398
0.667559463,0.567699377,0.770070204
0.258520427,0.644217996,0.651236626
0.544591940,0.600261871,0.182031910
0.591093744,0.495149783,0.830757854
0.436545144,0.430677553,0.830283405
0.757448630,0.714274497,0.467311750
0.428269015,0.195431991,0.572950791
0.434923721,0.519815066,0.204644869
0.347059421,0.425465930,0.794486124
0.714873062,0.717451232,0.410562171
0.547167654,0.849964278,0.542508995
0.617810815,0.647682982,0.261921744
0.652752675,0.751833734,0.600770982
0.615004622,0.201209974,0.569447362
0.721687834,0.719107887,0.388717368
0.769277191,0.261539998,0.410046434
0.433717496,0.527531648,0.812055405
0.293799641,0.366013040,0.643844309
0.739622558,0.349392620,0.613191368
0.719527752,0.210567573,0.523567684
0.220283850,0.713377851,0.431066202
0.823090605,0.422135117,0.627671999
0.227932841,0.388924078,0.718809475
0.312811989,0.566587519,0.196957324
0.763238342,0.307586727,0.611797301
0.480103443,0.420618926,0.191015558
0.725614590,0.237903278,0.472323047
0.275435223,0.377313226,0.272107000
0.483521351,0.248620047,0.701326088
0.726030317,0.356494489,0.702874743
0.520948609,0.172355148,0.318253295
0.494227709,0.640769594,0.207647191
0.309521534,0.707822198,0.414356310
0.592336384,0.845028294,0.469009959
0.418458735,0.749313963,0.776752698
0.328608442,0.215988304,0.470169642
0.184583249,0.577171186,0.666740814
0.238086414,0.482355600,0.288280330
0.666529232,0.204751195,0.502011860
0.518126020,0.711989866,0.238471307
0.624418976,0.184032111,0.505267680
0.623781989,0.507014652,0.185563529
0.154964541,0.641632461,0.582334557
0.489460695,0.149625556,0.411731050
0.642437685,0.828694417,0.459349594
0.418428865,0.530821374,0.164310758
0.187663990,0.596872584,0.622159782
0.301390388,0.456265064,0.812963751
0.338747762,0.829820869,0.489858456
0.401448215,0.834740672,0.435221625
0.818692943,0.590727274,0.423908625
0.517084144,0.218732980,0.312426799
0.743205900,0.713567715,0.503833651
0.396755967,0.187436219,0.327878152
0.399125671,0.772684765,0.283314136
0.167439300,0.432672793,0.508165895
0.283050538,0.517392329,0.803118999
0.132663496,0.371607603,0.517860643
0.228344155,0.294665440,0.527347589
0.543289603,0.277558460,0.759892213
0.601999894,0.859251731,0.536208666
0.173384694,0.370588826,0.404148468
0.365414943,0.330752722,0.801480370
0.519748923,0.409347393,0.154155972
0.347018441,0.768291530,0.655264249
0.514834249,0.345923116,0.184762989
0.819031133,0.672065026,0.502064980
0.415921160,0.823103143,0.519820334
0.248426431,0.310411868,0.738178283
0.371263518,0.346876894,0.757530169
0.629393261,0.271449757,0.380927174
0.788170204,0.502743276,0.329570689
0.464774549,0.801768357,0.416244021
0.673393495,0.460209689,0.206077032
0.276645306,0.284084476,0.612020268
0.545322149,0.500974970,0.216730707
0.706513107,0.566345033,0.747150334
0.576699523,0.646166490,0.205480914
0.293986268,0.238175238,0.473905883
0.307525129,0.656958414,0.748735662
0.501636417,0.430452445,0.839369565
0.770797390,0.495867604,0.302436677
0.354430843,0.710229342,0.314302140
0.535799550,0.382491588,0.239512033
0.273437643,0.679859173,0.453882636
0.506692194,0.619151093,0.187793023
0.550110194,0.784426119,0.710026923
0.226025603,0.618454934,0.621594114
0.554896770,0.184115103,0.339732061
0.527776525,0.316760388,0.213130405
0.188287388,0.415666594,0.429450401
0.721549424,0.208392824,0.491777579
0.833911151,0.422573096,0.510758417
0.535679899,0.452611960,0.812005008
0.605879660,0.532564579,0.816043535
0.443206923,0.767183663,0.318109984
0.471574132,0.202773604,0.346207244
0.263048014,0.729126583,0.345614280
0.605476447,0.279419679,0.259030049
0.477530601,0.206672920,0.331794566
0.308895306,0.741562156,0.406067494
0.383480113,0.730707171,0.261433497
0.637644590,0.203757746,0.445165034
0.206302056,0.372604419,0.481779724
0.327313219,0.644438849,0.701209607
0.202048208,0.521733546,0.496614927
0.332790087,0.698792650,0.264592599
0.732493843,0.413996485,0.711016373
0.185917698,0.591972319,0.498348636
0.858993988,0.351765033,0.410940631
0.718380295,0.323871596,0.741373943
0.573715384,0.616810069,0.770202893
0.541461230,0.264024440,0.257124218
0.451195378,0.401551014,0.826857046
0.286309308,0.430025311,0.282181774
0.719206861,0.306027898,0.291106348
0.783516546,0.745914448,0.417190176
0.273280775,0.535055200,0.719211297
0.374987139,0.812922493,0.541428236
0.810004304,0.669661333,0.464424502
0.555797641,0.860219507,0.568566177
0.335580560,0.618921210,0.240416830
0.462850004,0.827289227,0.388356145
0.283883772,0.379151068,0.306118274
0.706790371,0.382490825,0.205094828
0.518366028,0.444760428,0.778271794
0.751024762,0.355566725,0.680414368
0.784656816,0.643298035,0.513492402
0.365589117,0.197379018,0.466175469
0.693657076,0.775900591,0.484711747
0.249972429,0.663254856,0.432467647
0.729298113,0.423515587,0.301734620
0.770214511,0.354155824,0.460819091
0.670618252,0.624959864,0.757596436
0.548574395,0.795583593,0.317593756
0.367464235,0.173032365,0.519884577
0.194436772,0.538983351,0.629336082
0.223137743,0.458683145,0.307205649
0.245319394,0.598307966,0.346062628
0.482821327,0.846671982,0.508234347
0.388899886,0.376394935,0.791966267
0.753521441,0.601550553,0.377701156
0.569408161,0.446224782,0.131960566
0.497875916,0.493364700,0.153812645
0.403594547,0.717972063,0.270462199
0.218245522,0.567021659,0.305344621
0.329076712,0.811318673,0.588907535
0.421285886,0.528654695,0.203558652
0.547739473,0.197147347,0.532001319
0.606151717,0.746049529,0.309899864
0.275060043,0.521663075,0.707453686
0.453406735,0.824624958,0.556526461
0.595082202,0.794878626,0.322497291
0.823104528,0.642352122,0.459654841
0.726095479,0.258114111,0.535320275
0.414467035,0.806679336,0.570347061
0.720281495,0.605049145,0.779127007
0.410927441,0.738301102,0.262486739
0.217576749,0.627050020,0.374266708
0.343801866,0.731195535,0.316386853
0.664394710,0.273052834,0.614778490
0.434441886,0.220093123,0.509701927
0.638094142,0.721504648,0.690460591
0.228551104,0.549422019,0.333526547
0.705496978,0.658895448,0.760130256
0.802508859,0.622562159,0.591204008
0.830769912,0.524017103,0.570423865
0.407118708,0.466851348,0.840904963
0.362066419,0.670957021,0.764688451
0.781554954,0.384183406,0.703281407
0.781037583,0.452888509,0.697015240
0.655158769,0.285409319,0.303073935
0.311230035,0.411145078,0.241225265
0.702906069,0.279011559,0.305971387
0.859283346,0.564817515,0.438471543
0.480701500,0.601424673,0.151747087
0.702016134,0.365626661,0.782869452
0.455811307,0.386765850,0.790535848
0.151995915,0.558482639,0.396531088
0.217109992,0.598897236,0.460164165
0.702908988,0.754487691,0.426975079
0.268674852,0.524463725,0.280114856
0.762704034,0.624473238,0.384508297
0.513168012,0.524790123,0.168605413
0.248031267,0.462555163,0.675195783
0.262654649,0.734147909,0.446922326
0.641523674,0.344821310,0.320225570
0.624727301,0.835206573,0.624845524
0.753382334,0.756980681,0.566515286
0.359022741,0.305097303,0.759155193
0.420566205,0.589843503,0.819869521
0.683962905,0.726854226,0.343925070
0.231605709,0.484634246,0.622798121
0.312783320,0.770276534,0.406470284
0.388900933,0.799181758,0.526017728
0.304219797,0.712591991,0.463905539
0.635729386,0.334118247,0.269709544
0.763296882,0.656747588,0.643968184
0.176831645,0.309741761,0.463137801
0.763869531,0.667968010,0.472661112
0.226863338,0.561294241,0.524545395
0.606698956,0.779301205,0.340606773
0.595511266,0.300610691,0.789730440
0.427342946,0.605206732,0.830488860
0.163946492,0.451730362,0.493066963
0.499989026,0.847130851,0.532174346
0.231409777,0.646619310,0.556609679
0.770050207,0.447454144,0.299072834
0.428571814,0.353713374,0.760622547
0.182373508,0.355851198,0.503964547
0.555358002,0.588761867,0.129031589
0.647293546,0.741637079,0.671005110
0.398493704,0.672991275,0.749880456
0.299231235,0.705485925,0.664548249
0.328378097,0.471278785,0.808403027
0.233099798,0.450236822,0.575209145
0.519079925,0.166411869,0.497295448
0.774959278,0.452642109,0.528324566
0.286877654,0.819530177,0.461765445
0.474742612,0.357534135,0.773768836
0.687441514,0.759806975,0.571906505
0.553981354,0.416682124,0.877328148
0.686288995,0.335678903,0.723865122
0.743260603,0.654155783,0.666438496
0.401183221,0.543899247,0.157636665
0.365835633,0.692913950,0.256224276
0.174589398,0.433744713,0.655667766
0.406100143,0.195480025,0.411265124
0.759054283,0.253389394,0.506003331
0.470651359,0.149729929,0.377745767
0.462817673,0.246592142,0.705002045
0.504624270,0.680433320,0.187099281
0.577900444,0.217054805,0.273189805
0.461961169,0.174816253,0.512440934
0.404683648,0.666404800,0.790493409
0.606934988,0.704338177,0.761507716
0.658127980,0.489120875,0.745302584
0.762105191,0.366393768,0.650545882
0.267094320,0.502314969,0.203858013
0.788296055,0.629979421,0.466185479
0.545681583,0.123817073,0.522970538
0.749700710,0.405767738,0.714742107
0.791961977,0.224036359,0.433648423
0.533964490,0.172236455,0.496028252
0.375509592,0.820523455,0.478556344
0.764038715,0.220522881,0.456553105
0.523560565,0.176040075,0.354964065
0.312442627,0.228814790,0.505299685
0.544963452,0.424083509,0.209719863
0.207221547,0.503947254,0.620209275
0.364739460,0.797346223,0.530057410
0.672508826,0.215688192,0.486453755
0.353628460,0.768641366,0.672669723
0.728746272,0.480420681,0.730179572
0.596640897,0.735153776,0.701625856
0.517076588,0.281509817,0.234570792
0.722204255,0.245097167,0.494339274
0.356816075,0.389599749,0.812986930
0.210707628,0.642836249,0.514114625
0.674357769,0.756626469,0.493284936
0.433227913,0.230924884,0.327286053
0.463017545,0.795442800,0.586834330
0.709850403,0.365182885,0.388663294
0.355800809,0.280778299,0.753499896
0.199811929,0.515201238,0.563301574
0.648550254,0.648243534,0.261320598
0.817478122,0.510389093,0.548731282
0.450877617,0.226017510,0.577100968
0.564638732,0.510276936,0.822898482
0.468095694,0.727824203,0.282090100
0.504246648,0.312837988,0.804997438
0.635068885,0.511302404,0.181056789
0.516592471,0.790540616,0.327701548
0.347112808,0.551950597,0.183330757
0.344475396,0.843024243,0.466197110
0.669883621,0.218526706,0.504231967
